run_id,timestamp,claim_id,experiment_id,workload,variant,adapter_commit,config_hash,seed,repetition,order_index,parameter_set,parameters_json,input_scale,native_work_units,threads,cores_visible,phase,latency_ms,cpu_time_ms,peak_rss_mb,proof_bytes,verify_ok,exit_code,error_type,page_faults,process_read_bytes,process_write_bytes,peak_swap_mb,ram_per_application_unit,process_counter_provider,measurement_scope,energy_joules,energy_source,cold_start,invalid_proof_kind,rejection_latency_ms,metric_unavailable_reason,boundary_reason,evidence_class,result_scope,run_role,recorded,phase_supported,phase_status,phase_metrics_json,constraints,public_inputs,native_relation_size,relation_unit,counter_sampling_interval_ms,counter_samples,system_mem_total_mb,system_swap_total_mb,system_mem_available_start_mb,system_mem_available_end_mb,system_mem_available_min_mb,system_swap_used_start_mb,system_swap_used_end_mb,system_swap_used_peak_mb,system_swap_in_pages_delta,system_swap_out_pages_delta,system_swap_in_mb_delta,system_swap_out_mb_delta,system_swap_io_observed,system_counter_provider,system_counter_unavailable_reason,system_sampling_interval_ms,system_counter_samples
d619a1a2-7b7c-4ac1-9b48-d79919c16784,2026-09-12T10:39:44.600995+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-plonk-v1,batched_state,jellyfish-turboplonk-0.8.0-bls12-381-kzg,7586902aa963a117c604ef0ca2c811c4c0e69e55,7bf4ce785047d71383a07a44709e063f1a9c902c0c0abe0b9f17f98f84e0f367,1094786986699533940,2,39,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",4095,4095,16,16,constraint_synthesis,231.247785,,,,,,,,,,,,,phase,,,true,,,,,measured,E2/E3 same-predicate state application-scaling campaign,measurement,true,true,ok,"{""application_units"":4095.0,""hash_invocations"":8190.0,""hash_rounds"":5.0,""plonk_domain_rows"":524288.0,""plonk_logical_gates"":339893.0,""plonk_variables"":339891.0,""range_bits_total"":65520.0}",,,,,,,,,,,,,,,,,,,,,,,
d619a1a2-7b7c-4ac1-9b48-d79919c16784,2026-09-12T10:39:44.601042+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-plonk-v1,batched_state,jellyfish-turboplonk-0.8.0-bls12-381-kzg,7586902aa963a117c604ef0ca2c811c4c0e69e55,7bf4ce785047d71383a07a44709e063f1a9c902c0c0abe0b9f17f98f84e0f367,1094786986699533940,2,39,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",4095,4095,16,16,witness_assignment,,,,,,,,,,,,,,phase,,,true,,,Jellyfish assigns variables while constructing gates; the circuit API exposes no independent assignment timer,,measured,E2/E3 same-predicate state application-scaling campaign,measurement,true,false,unsupported,{},,,,,,,,,,,,,,,,,,,,,,,
d619a1a2-7b7c-4ac1-9b48-d79919c16784,2026-09-12T10:39:44.601073+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-plonk-v1,batched_state,jellyfish-turboplonk-0.8.0-bls12-381-kzg,7586902aa963a117c604ef0ca2c811c4c0e69e55,7bf4ce785047d71383a07a44709e063f1a9c902c0c0abe0b9f17f98f84e0f367,1094786986699533940,2,39,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",4095,4095,16,16,satisfiability_check,473.193157,,,,,,,,,,,,,phase,,,true,,,,,measured,E2/E3 same-predicate state application-scaling campaign,measurement,true,true,ok,"{""plonk_domain_rows"":524288.0}",,,,,,,,,,,,,,,,,,,,,,,
d619a1a2-7b7c-4ac1-9b48-d79919c16784,2026-09-12T10:39:44.601107+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-plonk-v1,batched_state,jellyfish-turboplonk-0.8.0-bls12-381-kzg,7586902aa963a117c604ef0ca2c811c4c0e69e55,7bf4ce785047d71383a07a44709e063f1a9c902c0c0abe0b9f17f98f84e0f367,1094786986699533940,2,39,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",4095,4095,16,16,witness,704.440942,,,,,,,,,,,,,phase,,,true,,,,,measured,E2/E3 same-predicate state application-scaling campaign,measurement,true,true,ok,"{""application_units"":4095.0,""hash_invocations"":8190.0,""hash_rounds"":5.0,""plonk_domain_rows"":524288.0,""plonk_logical_gates"":339893.0,""plonk_variables"":339891.0,""range_bits_total"":65520.0}",,,,,,,,,,,,,,,,,,,,,,,
d619a1a2-7b7c-4ac1-9b48-d79919c16784,2026-09-12T10:39:44.601131+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-plonk-v1,batched_state,jellyfish-turboplonk-0.8.0-bls12-381-kzg,7586902aa963a117c604ef0ca2c811c4c0e69e55,7bf4ce785047d71383a07a44709e063f1a9c902c0c0abe0b9f17f98f84e0f367,1094786986699533940,2,39,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",4095,4095,16,16,setup_or_preprocess,9174.734626,,,,,,,,,,,,,phase,,,true,,,,,measured,E2/E3 same-predicate state application-scaling campaign,measurement,true,true,ok,"{""plonk_domain_rows"":524288.0,""srs_size"":524290.0}",,,,,,,,,,,,,,,,,,,,,,,
d619a1a2-7b7c-4ac1-9b48-d79919c16784,2026-09-12T10:39:44.601222+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-plonk-v1,batched_state,jellyfish-turboplonk-0.8.0-bls12-381-kzg,7586902aa963a117c604ef0ca2c811c4c0e69e55,7bf4ce785047d71383a07a44709e063f1a9c902c0c0abe0b9f17f98f84e0f367,1094786986699533940,2,39,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",4095,4095,16,16,prove_total,20687.567461,,,,,,,,,,,,,phase,,,true,,,,,measured,E2/E3 same-predicate state application-scaling campaign,measurement,true,true,ok,"{""plonk_domain_rows"":524288.0}",,,,,,,,,,,,,,,,,,,,,,,
d619a1a2-7b7c-4ac1-9b48-d79919c16784,2026-09-12T10:39:44.601251+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-plonk-v1,batched_state,jellyfish-turboplonk-0.8.0-bls12-381-kzg,7586902aa963a117c604ef0ca2c811c4c0e69e55,7bf4ce785047d71383a07a44709e063f1a9c902c0c0abe0b9f17f98f84e0f367,1094786986699533940,2,39,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",4095,4095,16,16,serialize,0.025287,,,,,,,,,,,,,phase,,,true,,,,,measured,E2/E3 same-predicate state application-scaling campaign,measurement,true,true,ok,"{""proof_bytes"":977.0}",,,,,,,,,,,,,,,,,,,,,,,
d619a1a2-7b7c-4ac1-9b48-d79919c16784,2026-09-12T10:39:44.601273+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-plonk-v1,batched_state,jellyfish-turboplonk-0.8.0-bls12-381-kzg,7586902aa963a117c604ef0ca2c811c4c0e69e55,7bf4ce785047d71383a07a44709e063f1a9c902c0c0abe0b9f17f98f84e0f367,1094786986699533940,2,39,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",4095,4095,16,16,deserialize,4.618004,,,,,,,,,,,,,phase,,,true,,,,,measured,E2/E3 same-predicate state application-scaling campaign,measurement,true,true,ok,"{""proof_bytes"":977.0}",,,,,,,,,,,,,,,,,,,,,,,
d619a1a2-7b7c-4ac1-9b48-d79919c16784,2026-09-12T10:39:44.601294+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-plonk-v1,batched_state,jellyfish-turboplonk-0.8.0-bls12-381-kzg,7586902aa963a117c604ef0ca2c811c4c0e69e55,7bf4ce785047d71383a07a44709e063f1a9c902c0c0abe0b9f17f98f84e0f367,1094786986699533940,2,39,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",4095,4095,16,16,verify_core,5.258428,,,,,,,,,,,,,phase,,,true,,,,,measured,E2/E3 same-predicate state application-scaling campaign,measurement,true,true,ok,{},,,,,,,,,,,,,,,,,,,,,,,
d619a1a2-7b7c-4ac1-9b48-d79919c16784,2026-09-12T10:39:44.601314+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-plonk-v1,batched_state,jellyfish-turboplonk-0.8.0-bls12-381-kzg,7586902aa963a117c604ef0ca2c811c4c0e69e55,7bf4ce785047d71383a07a44709e063f1a9c902c0c0abe0b9f17f98f84e0f367,1094786986699533940,2,39,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",4095,4095,16,16,verify_total,9.876892,,,,,,,,,,,,,phase,,,true,,,,,measured,E2/E3 same-predicate state application-scaling campaign,measurement,true,true,ok,{},,,,,,,,,,,,,,,,,,,,,,,
d619a1a2-7b7c-4ac1-9b48-d79919c16784,2026-09-12T10:39:44.601382+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-plonk-v1,batched_state,jellyfish-turboplonk-0.8.0-bls12-381-kzg,7586902aa963a117c604ef0ca2c811c4c0e69e55,7bf4ce785047d71383a07a44709e063f1a9c902c0c0abe0b9f17f98f84e0f367,1094786986699533940,2,39,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",4095,4095,16,16,fft_ntt,,,,,,,,,,,,,,phase,,,true,,,Jellyfish exposes no stable per-proof hook for this phase,,measured,E2/E3 same-predicate state application-scaling campaign,measurement,true,false,unsupported,{},,,,,,,,,,,,,,,,,,,,,,,
d619a1a2-7b7c-4ac1-9b48-d79919c16784,2026-09-12T10:39:44.601413+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-plonk-v1,batched_state,jellyfish-turboplonk-0.8.0-bls12-381-kzg,7586902aa963a117c604ef0ca2c811c4c0e69e55,7bf4ce785047d71383a07a44709e063f1a9c902c0c0abe0b9f17f98f84e0f367,1094786986699533940,2,39,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",4095,4095,16,16,msm,,,,,,,,,,,,,,phase,,,true,,,Jellyfish exposes no stable per-proof hook for this phase,,measured,E2/E3 same-predicate state application-scaling campaign,measurement,true,false,unsupported,{},,,,,,,,,,,,,,,,,,,,,,,
d619a1a2-7b7c-4ac1-9b48-d79919c16784,2026-09-12T10:39:44.601434+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-plonk-v1,batched_state,jellyfish-turboplonk-0.8.0-bls12-381-kzg,7586902aa963a117c604ef0ca2c811c4c0e69e55,7bf4ce785047d71383a07a44709e063f1a9c902c0c0abe0b9f17f98f84e0f367,1094786986699533940,2,39,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",4095,4095,16,16,commitment,,,,,,,,,,,,,,phase,,,true,,,Jellyfish exposes no stable per-proof hook for this phase,,measured,E2/E3 same-predicate state application-scaling campaign,measurement,true,false,unsupported,{},,,,,,,,,,,,,,,,,,,,,,,
d619a1a2-7b7c-4ac1-9b48-d79919c16784,2026-09-12T10:39:44.601452+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-plonk-v1,batched_state,jellyfish-turboplonk-0.8.0-bls12-381-kzg,7586902aa963a117c604ef0ca2c811c4c0e69e55,7bf4ce785047d71383a07a44709e063f1a9c902c0c0abe0b9f17f98f84e0f367,1094786986699533940,2,39,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",4095,4095,16,16,key_load,,,,,,,,,,,,,,phase,,,true,,,Jellyfish exposes no stable per-proof hook for this phase,,measured,E2/E3 same-predicate state application-scaling campaign,measurement,true,false,unsupported,{},,,,,,,,,,,,,,,,,,,,,,,
d619a1a2-7b7c-4ac1-9b48-d79919c16784,2026-09-12T10:39:44.601471+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-plonk-v1,batched_state,jellyfish-turboplonk-0.8.0-bls12-381-kzg,7586902aa963a117c604ef0ca2c811c4c0e69e55,7bf4ce785047d71383a07a44709e063f1a9c902c0c0abe0b9f17f98f84e0f367,1094786986699533940,2,39,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",4095,4095,16,16,adapter_process_wall,30720.152503,376060.000000,4777.683594,977,true,0,,2330560,956,,0.000000,,linux-procfs,process-and-system,,,true,,,"Linux procfs read failed: [Errno 13] Permission denied: '/proc/10874/io'; private commit and per-process swap I/O are unavailable; VmSwap reports allocation, not swap traffic; No documented hardware or OS energy counter is configured in WSL2",rounded raw value hits excluded numeric boundary; system swap-in and swap-out deltas are measured exact zeros retained for the categorical swap-I/O audit,measured,E2/E3 same-predicate state application-scaling campaign,measurement,true,true,ok,{},524288,3,524288,plonk_domain_rows,5.0,5116,15625.652344,4096.000000,14666.062500,14674.605469,9721.234375,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,false,linux-procfs-system,,250.0,125
8be8d17b-fe23-4c90-a074-9f84fc53201f,2026-09-12T10:39:49.269049+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-plonk-v1,batched_state,jellyfish-turboplonk-0.8.0-bls12-381-kzg,7586902aa963a117c604ef0ca2c811c4c0e69e55,7bf4ce785047d71383a07a44709e063f1a9c902c0c0abe0b9f17f98f84e0f367,2129971224249528686,1,40,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",511,511,16,16,native_execution,2.123733,,,,,,,,,,,,,phase,,,true,,,,,measured,E2/E3 same-predicate state application-scaling campaign,measurement,true,true,ok,"{""application_units"":511.0,""native_work_units"":511.0,""relation_digest"":3627145546741351.0}",,,,,,,,,,,,,,,,,,,,,,,
8be8d17b-fe23-4c90-a074-9f84fc53201f,2026-09-12T10:39:49.269169+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-plonk-v1,batched_state,jellyfish-turboplonk-0.8.0-bls12-381-kzg,7586902aa963a117c604ef0ca2c811c4c0e69e55,7bf4ce785047d71383a07a44709e063f1a9c902c0c0abe0b9f17f98f84e0f367,2129971224249528686,1,40,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",511,511,16,16,constraint_synthesis,28.625265,,,,,,,,,,,,,phase,,,true,,,,,measured,E2/E3 same-predicate state application-scaling campaign,measurement,true,true,ok,"{""application_units"":511.0,""hash_invocations"":1022.0,""hash_rounds"":5.0,""plonk_domain_rows"":65536.0,""plonk_logical_gates"":42421.0,""plonk_variables"":42419.0,""range_bits_total"":8176.0}",,,,,,,,,,,,,,,,,,,,,,,
8be8d17b-fe23-4c90-a074-9f84fc53201f,2026-09-12T10:39:49.269203+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-plonk-v1,batched_state,jellyfish-turboplonk-0.8.0-bls12-381-kzg,7586902aa963a117c604ef0ca2c811c4c0e69e55,7bf4ce785047d71383a07a44709e063f1a9c902c0c0abe0b9f17f98f84e0f367,2129971224249528686,1,40,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",511,511,16,16,witness_assignment,,,,,,,,,,,,,,phase,,,true,,,Jellyfish assigns variables while constructing gates; the circuit API exposes no independent assignment timer,,measured,E2/E3 same-predicate state application-scaling campaign,measurement,true,false,unsupported,{},,,,,,,,,,,,,,,,,,,,,,,
8be8d17b-fe23-4c90-a074-9f84fc53201f,2026-09-12T10:39:49.269222+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-plonk-v1,batched_state,jellyfish-turboplonk-0.8.0-bls12-381-kzg,7586902aa963a117c604ef0ca2c811c4c0e69e55,7bf4ce785047d71383a07a44709e063f1a9c902c0c0abe0b9f17f98f84e0f367,2129971224249528686,1,40,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",511,511,16,16,satisfiability_check,57.653379,,,,,,,,,,,,,phase,,,true,,,,,measured,E2/E3 same-predicate state application-scaling campaign,measurement,true,true,ok,"{""plonk_domain_rows"":65536.0}",,,,,,,,,,,,,,,,,,,,,,,
8be8d17b-fe23-4c90-a074-9f84fc53201f,2026-09-12T10:39:49.269237+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-plonk-v1,batched_state,jellyfish-turboplonk-0.8.0-bls12-381-kzg,7586902aa963a117c604ef0ca2c811c4c0e69e55,7bf4ce785047d71383a07a44709e063f1a9c902c0c0abe0b9f17f98f84e0f367,2129971224249528686,1,40,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",511,511,16,16,witness,86.278644,,,,,,,,,,,,,phase,,,true,,,,,measured,E2/E3 same-predicate state application-scaling campaign,measurement,true,true,ok,"{""application_units"":511.0,""hash_invocations"":1022.0,""hash_rounds"":5.0,""plonk_domain_rows"":65536.0,""plonk_logical_gates"":42421.0,""plonk_variables"":42419.0,""range_bits_total"":8176.0}",,,,,,,,,,,,,,,,,,,,,,,
8be8d17b-fe23-4c90-a074-9f84fc53201f,2026-09-12T10:39:49.269253+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-plonk-v1,batched_state,jellyfish-turboplonk-0.8.0-bls12-381-kzg,7586902aa963a117c604ef0ca2c811c4c0e69e55,7bf4ce785047d71383a07a44709e063f1a9c902c0c0abe0b9f17f98f84e0f367,2129971224249528686,1,40,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",511,511,16,16,setup_or_preprocess,1382.000037,,,,,,,,,,,,,phase,,,true,,,,,measured,E2/E3 same-predicate state application-scaling campaign,measurement,true,true,ok,"{""plonk_domain_rows"":65536.0,""srs_size"":65538.0}",,,,,,,,,,,,,,,,,,,,,,,
8be8d17b-fe23-4c90-a074-9f84fc53201f,2026-09-12T10:39:49.269268+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-plonk-v1,batched_state,jellyfish-turboplonk-0.8.0-bls12-381-kzg,7586902aa963a117c604ef0ca2c811c4c0e69e55,7bf4ce785047d71383a07a44709e063f1a9c902c0c0abe0b9f17f98f84e0f367,2129971224249528686,1,40,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",511,511,16,16,prove_total,3116.484069,,,,,,,,,,,,,phase,,,true,,,,,measured,E2/E3 same-predicate state application-scaling campaign,measurement,true,true,ok,"{""plonk_domain_rows"":65536.0}",,,,,,,,,,,,,,,,,,,,,,,
8be8d17b-fe23-4c90-a074-9f84fc53201f,2026-09-12T10:39:49.269282+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-plonk-v1,batched_state,jellyfish-turboplonk-0.8.0-bls12-381-kzg,7586902aa963a117c604ef0ca2c811c4c0e69e55,7bf4ce785047d71383a07a44709e063f1a9c902c0c0abe0b9f17f98f84e0f367,2129971224249528686,1,40,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",511,511,16,16,serialize,0.004418,,,,,,,,,,,,,phase,,,true,,,,,measured,E2/E3 same-predicate state application-scaling campaign,measurement,true,true,ok,"{""proof_bytes"":977.0}",,,,,,,,,,,,,,,,,,,,,,,
8be8d17b-fe23-4c90-a074-9f84fc53201f,2026-09-12T10:39:49.269296+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-plonk-v1,batched_state,jellyfish-turboplonk-0.8.0-bls12-381-kzg,7586902aa963a117c604ef0ca2c811c4c0e69e55,7bf4ce785047d71383a07a44709e063f1a9c902c0c0abe0b9f17f98f84e0f367,2129971224249528686,1,40,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",511,511,16,16,deserialize,3.744359,,,,,,,,,,,,,phase,,,true,,,,,measured,E2/E3 same-predicate state application-scaling campaign,measurement,true,true,ok,"{""proof_bytes"":977.0}",,,,,,,,,,,,,,,,,,,,,,,
8be8d17b-fe23-4c90-a074-9f84fc53201f,2026-09-12T10:39:49.269310+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-plonk-v1,batched_state,jellyfish-turboplonk-0.8.0-bls12-381-kzg,7586902aa963a117c604ef0ca2c811c4c0e69e55,7bf4ce785047d71383a07a44709e063f1a9c902c0c0abe0b9f17f98f84e0f367,2129971224249528686,1,40,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",511,511,16,16,verify_core,6.236588,,,,,,,,,,,,,phase,,,true,,,,,measured,E2/E3 same-predicate state application-scaling campaign,measurement,true,true,ok,{},,,,,,,,,,,,,,,,,,,,,,,
8be8d17b-fe23-4c90-a074-9f84fc53201f,2026-09-12T10:39:49.269324+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-plonk-v1,batched_state,jellyfish-turboplonk-0.8.0-bls12-381-kzg,7586902aa963a117c604ef0ca2c811c4c0e69e55,7bf4ce785047d71383a07a44709e063f1a9c902c0c0abe0b9f17f98f84e0f367,2129971224249528686,1,40,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",511,511,16,16,verify_total,9.981247,,,,,,,,,,,,,phase,,,true,,,,,measured,E2/E3 same-predicate state application-scaling campaign,measurement,true,true,ok,{},,,,,,,,,,,,,,,,,,,,,,,
